Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
3,Meurgey F.,"Redescription of the larva of Argia concinna (rambur), with the description of that of A. telesfordi meurgey from the West Indies (zygoptera: Coenagrionidae)",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953159685&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953159685&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79953159685,40,1,,,,0.21,3.0,1,14,,,,79953159685,2-s2.0-79953159685
5,Zhang H.,Descriptions of Boyeria karubei Yokoi and Periaeschna f. flinti Asahina larvae from China (anisoptera: Aeshnidae),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953145897&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953145897&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79953145897,40,1,,,,0.36,5.0,1,14,,,,79953145897,2-s2.0-79953145897
6,Rǎescu C.S.,Macrozoobenthic community structure and dynamics in Cerna river (Western Romania),2011,Aacl Bioflux,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651400142&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651400142&origin=inward,,2026-04-12 18:54:45,Article,,18448143,https://api.elsevier.com/content/abstract/scopus_id/78651400142,4,1,,,,0.43,6.0,1,14,,,,78651400142,2-s2.0-78651400142
2,Theischinger G.,"Nannophlebia kalkmani spec. Nov., a remarkable new species from Papua New Guinea (Anisoptera: Libellulidae)",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958840907&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958840907&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79958840907,40,2,,,,0.14,2.0,1,14,,,,79958840907,2-s2.0-79958840907
9,Amaya-Vallejo V.,"The larva of Palaemnema mutans Calvert, 1931 (Odonata: Platystictidae)",2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053618740&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053618740&origin=inward,,2026-04-12 18:54:45,Article,,11755326,https://api.elsevier.com/content/abstract/scopus_id/80053618740,,3049,,,,0.64,9.0,1,14,,,,80053618740,2-s2.0-80053618740
143,Chakravorty J.,"Practices of entomophagy and entomotherapy by members of the Nyishi and Galo tribes, two ethnic groups of the state of Arunachal Pradesh (North-East India)",2011,Journal of Ethnobiology and Ethnomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651365988&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651365988&origin=inward,,2026-04-12 18:54:45,Article,10.1186/1746-4269-7-5,,https://api.elsevier.com/content/abstract/scopus_id/78651365988,7,,,,,10.21,143.0,1,14,,,,78651365988,2-s2.0-78651365988
1,Just J.,"AUSTRALOLESTES NOM. NOV. FOR AUSTROLESTES JUST, 1998 (CRUSTACEA, AMPHIPODA, ISCHYROCERIDAE, SIPHONOECETINI) HOMONYM OF AUSTROLESTES TILLYARD, 1913 (INSECTA, ODONATA)",2011,Crustaceana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85029434152&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029434152&origin=inward,,2026-04-12 18:54:45,Note,10.1163/001121610X551818,0011216X,https://api.elsevier.com/content/abstract/scopus_id/85029434152,84,3,,,,0.07,1.0,1,14,,,,85029434152,2-s2.0-85029434152
3,Dalzochio M.S.,Description of the larva of Archilestes exoletus (Hagen in Selys) (Odonata: Lestidae),2011,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79851483379&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79851483379&origin=inward,,2026-04-12 18:54:45,Article,10.11646/zootaxa.2756.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/79851483379,,2756,,,,0.21,3.0,1,14,,,,79851483379,2-s2.0-79851483379
11,Wiesenborn W.,UV-excited fluorescence on riparian insects except hymenoptera is associated with nitrogen content,2011,Psyche London,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856950307&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856950307&origin=inward,,2026-04-12 18:54:45,Article,10.1155/2011/875250,00332615,https://api.elsevier.com/content/abstract/scopus_id/84856950307,,,,,,0.79,11.0,1,14,,,,84856950307,2-s2.0-84856950307
9,Rochlin I.,Aquatic insects of new york salt marsh associated with mosquito larval habitat and their potential utility as bioindicators,2011,Journal of Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84865764305&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865764305&origin=inward,,2026-04-12 18:54:45,Article,10.1673/031.011.17201,,https://api.elsevier.com/content/abstract/scopus_id/84865764305,11,,,,,0.64,9.0,1,14,,,,84865764305,2-s2.0-84865764305
93,Juen L.,Odonate biodiversity in terra-firme forest streamlets in Central Amazonia: On the relative effects of neutral and niche drivers at small geographical extents,2011,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953768979&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953768979&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1752-4598.2010.00130.x,1752458X,https://api.elsevier.com/content/abstract/scopus_id/79953768979,4,4,,,,6.64,93.0,1,14,,,,79953768979,2-s2.0-79953768979
8,Yu X.,A preliminary phylogenetic study of megapodagrionidae with focus on the chinese genera sinocnemis wilson & zhou and priscagrion zhou & wilson (Odonata: Zygptera),2011,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955872984&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955872984&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s10750-011-0622-7,00188158,https://api.elsevier.com/content/abstract/scopus_id/79955872984,665,1,,,,0.57,8.0,1,14,,,,79955872984,2-s2.0-79955872984
3,Wan F.X.,Descriptions of Anax immaculifrons Rambur and Tetracanthagyna waterhousei McLachlan exuviae from China (Anisoptera: Aeshnidae),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83155193352&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83155193352&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/83155193352,40,4,,,,0.21,3.0,1,14,,,,83155193352,2-s2.0-83155193352
1,Broglio-Micheletti S.M.F.,"Insects Associated To Alpinia Purpurata (Vieill.) K. Schum. (Zingiberaceae) In Maceió And Rio Largo, AL, Brazil",2011,Revista Caatinga,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651464838&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651464838&origin=inward,,2026-04-12 18:54:45,Article,,0100316X,https://api.elsevier.com/content/abstract/scopus_id/78651464838,24,1,,,,0.07,1.0,1,14,,,,78651464838,2-s2.0-78651464838
12,Gu W.,"Insect diversity of different habitat types in Zhalong Wetland, Northeast China",2011,Chinese Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053258804&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053258804&origin=inward,,2026-04-12 18:54:45,Article,,10019332,https://api.elsevier.com/content/abstract/scopus_id/80053258804,22,9,,,,0.86,12.0,1,14,,,,80053258804,2-s2.0-80053258804
0,Wu K.m.,Various ponds alive,2011,Ponds Formation Characteristics and Uses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892076575&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892076575&origin=inward,,2026-04-12 18:54:45,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/84892076575,,,,,,0.0,0.0,1,14,,,,84892076575,2-s2.0-84892076575
4,Martínez G.F.C.,"Trophic spectrum of the catfish Ictalurus punctatus (Siluriformes: Ictaluridae), in the Lázaro Cárdenas reservoir, Indé, Durango, Mexico",2011,Hidrobiologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84869201173&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869201173&origin=inward,,2026-04-12 18:54:45,Article,,01888897,https://api.elsevier.com/content/abstract/scopus_id/84869201173,21,2,,,,0.29,4.0,1,14,,,,84869201173,2-s2.0-84869201173
57,Poon K.,Spontaneous coronary artery dissection: Utility of intravascular ultrasound and optical coherence tomography during percutaneous coronary intervention,2011,Circulation Cardiovascular Interventions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80051726713&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051726713&origin=inward,,2026-04-12 18:54:45,Note,10.1161/CIRCINTERVENTIONS.110.959593,19417640,https://api.elsevier.com/content/abstract/scopus_id/80051726713,4,2,,,,4.07,57.0,1,14,,,,80051726713,2-s2.0-80051726713
13,González Soriano E.,"A biodiversity hotspot for odonates in mexico: The huasteca potosina, san luis potosí",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052478995&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052478995&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/80052478995,40,3,,,,0.93,13.0,1,14,,,,80052478995,2-s2.0-80052478995
1,Kumar D.,Study on prey spectrum of social spider Stegodyphus sarasinorum (Karsch) (Araeneae: Eresidae) and its potential as biological control agent,2011,Proceedings of the National Academy of Sciences India Section B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80051933176&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051933176&origin=inward,,2026-04-12 18:54:45,Conference Paper,,03698211,https://api.elsevier.com/content/abstract/scopus_id/80051933176,81,PART 2,,,,0.07,1.0,1,14,,,,80051933176,2-s2.0-80051933176
12,Horn M.Y.,First evidence of insect-plant interaction in the neogene of northwestern Argentina,2011,Revista Brasileira De Paleontologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958136779&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958136779&origin=inward,,2026-04-12 18:54:45,Article,10.4072/rbp.2011.1.09,15197530,https://api.elsevier.com/content/abstract/scopus_id/79958136779,14,1,,,,0.86,12.0,1,14,,,,79958136779,2-s2.0-79958136779
1,Butler S.,"Description of the last instar larva of Ictinogomphus acutus (Laidlaw) from Sarawak, with a key to the larvae of the congeneric species (Anisoptera: Gomphidae)",2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958830553&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958830553&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79958830553,40,2,,,,0.07,1.0,1,14,,,,79958830553,2-s2.0-79958830553
8,Wiesenborn W.D.,Nitrogen content in riparian arthropods is most dependent on allometry and order,2011,Florida Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953673900&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953673900&origin=inward,,2026-04-12 18:54:45,Article,10.1653/024.094.0110,00154040,https://api.elsevier.com/content/abstract/scopus_id/79953673900,94,1,,,,0.57,8.0,1,14,,,,79953673900,2-s2.0-79953673900
3,Machado A.,Austrotepuibasis gen. nov. with descriptions of three new species from Brazil (zygoptera: Coenagrionidae),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953159500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953159500&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79953159500,40,1,,,,0.21,3.0,1,14,,,,79953159500,2-s2.0-79953159500
0,Carriço C.,"First record of phyllocycla hamata belle, 1990 (insecta: Odonata: Gomphidae), from mato grosso state, Brazil",2011,Check List,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83755195555&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83755195555&origin=inward,,2026-04-12 18:54:45,Article,10.15560/7.6.837,,https://api.elsevier.com/content/abstract/scopus_id/83755195555,7,6,,,,0.0,0.0,1,14,,,,83755195555,2-s2.0-83755195555
5,Escoto-Moreno J.A.,"Analysis of the geographical distribution of Paraphlebia zoe Selys in Hagen, 1861 (Odonata: Megapodagrionidae)",2011,Entomological News,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886449504&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886449504&origin=inward,,2026-04-12 18:54:45,Article,10.3157/021.122.0503,0013872X,https://api.elsevier.com/content/abstract/scopus_id/84886449504,122,5,,,,0.36,5.0,1,14,,,,84886449504,2-s2.0-84886449504
17,Arndt E.,Influence of beaver ponds on the Macroinvertebrate benthic community in Lowland Brooks,2011,Polish Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864408119&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864408119&origin=inward,,2026-04-12 18:54:45,Article,,15052249,https://api.elsevier.com/content/abstract/scopus_id/84864408119,59,4,,,,1.21,17.0,1,14,,,,84864408119,2-s2.0-84864408119
13,Botero-Botero A.,"Trophic ecology of Brycon henni (Pisces: Characidae) in the Portugal de Piedras river, upper Cauca basin, Colombia",2011,Revista Mvz Cordoba,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960128381&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960128381&origin=inward,,2026-04-12 18:54:45,Article,,01220268,https://api.elsevier.com/content/abstract/scopus_id/79960128381,16,1,,,,0.93,13.0,1,14,,,,79960128381,2-s2.0-79960128381
4,Lagrue C.,Novel ligature methods for studying sublethal effects of sit-and-wait predators: Test using Cordulegaster boltonii (Donovan) larvae (Anisoptera: Cordulegastridae),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958861660&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958861660&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79958861660,40,2,,,,0.29,4.0,1,14,,,,79958861660,2-s2.0-79958861660
18,Brasil M.A.,"Feeding ecology of Acanthochelys spixii (Testudines, Chelidae) in the Cerrado of central Brazil",2011,Chelonian Conservation and Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960370174&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960370174&origin=inward,,2026-04-12 18:54:45,Article,10.2744/CCB-0846.1,10718443,https://api.elsevier.com/content/abstract/scopus_id/79960370174,10,1,,,,1.29,18.0,1,14,,,,79960370174,2-s2.0-79960370174
24,Fritz L.L.,Diversity and abundance of arthropods in subtropical rice growing areas in the Brazilian south,2011,Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960979927&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960979927&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s10531-011-0083-3,09603115,https://api.elsevier.com/content/abstract/scopus_id/79960979927,20,10,,,,1.71,24.0,1,14,,,,79960979927,2-s2.0-79960979927
22,Corbi J.J.,Evaluating the use of predatory insects as bioindicators of metals contamination due to sugarcane cultivation in neotropical streams,2011,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959718703&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959718703&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s10661-010-1655-5,01676369,https://api.elsevier.com/content/abstract/scopus_id/79959718703,177,1-4,,,,1.57,22.0,1,14,,,,79959718703,2-s2.0-79959718703
2,Tsigkas G.,Mechanism of a reproducible accordion phenomenon: Insights by optical coherence tomography visualization,2011,Journal of Cardiovascular Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960920849&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960920849&origin=inward,,2026-04-12 18:54:45,Article,10.2459/JCM.0b013e3283483756,15582027,https://api.elsevier.com/content/abstract/scopus_id/79960920849,12,8,,,,0.14,2.0,1,14,,,,79960920849,2-s2.0-79960920849
7,Chowdhury S.H.,A check-list of the Odonata from the eastern region of Bangladesh With sometaxonomic notes,2011,University Journal of Zoology Rajshahi University,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864806564&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864806564&origin=inward,,2026-04-12 18:54:45,Article,10.3329/ujzru.v30i0.10755,10236104,https://api.elsevier.com/content/abstract/scopus_id/84864806564,30,,,,,0.5,7.0,1,14,,,,84864806564,2-s2.0-84864806564
28,Fleck G.,Phylogenetic affinities of Petaluridae and basal Anisoptera families (Insecta: Odonata),2011,Stuttgarter Beitrage Zur Naturkunde Serie A Biologie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856064513&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856064513&origin=inward,,2026-04-12 18:54:45,Article,,03410145,https://api.elsevier.com/content/abstract/scopus_id/84856064513,4,,,,,2.0,28.0,1,14,,,,84856064513,2-s2.0-84856064513
7,da Silva Gonçalves C.,"Population structure, feeding and reproductive aspects of serrapinnus heterodon (Characidae, cheirodontinae) in a mogi guaçu reservoir (SP), upper paraná River Basin",2011,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052589838&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052589838&origin=inward,,2026-04-12 18:54:45,Article,10.4322/actalb.2011.014,01026712,https://api.elsevier.com/content/abstract/scopus_id/80052589838,23,1,,,,0.5,7.0,1,14,,,,80052589838,2-s2.0-80052589838
22,Kerbiriou C.,Diet and fuelling of the globally threatened aquatic warbler at autumn migration stopover as compared with two congeners,2011,Animal Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957546920&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957546920&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1469-1795.2010.00424.x,13679430,https://api.elsevier.com/content/abstract/scopus_id/79957546920,14,3,,,,1.57,22.0,1,14,,,,79957546920,2-s2.0-79957546920
12,Lawrence J.,Effects of vineyard coverage and extent on benthic macroinvertebrates in streams of Northern California,2011,Annales De Limnologie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856601053&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856601053&origin=inward,,2026-04-12 18:54:45,Article,10.1051/limn/2011043,00034088,https://api.elsevier.com/content/abstract/scopus_id/84856601053,47,4,,,,0.86,12.0,1,14,,,,84856601053,2-s2.0-84856601053
11,DeMartini E.E.,"Predator biomass, prey density, and species composition effects on group size in recruit coral reef fishes",2011,Marine Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80255133178&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80255133178&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s00227-011-1745-0,00253162,https://api.elsevier.com/content/abstract/scopus_id/80255133178,158,11,,,,0.79,11.0,1,14,,,,80255133178,2-s2.0-80255133178
4,Outomuro D.,The larval-life history of calopteryx virgo meridionalis in Northern Spain and the voltinism of the south-western European species of the genus calopteryx (Odonata: Calopterygidae),2011,Entomologia Generalis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878609803&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878609803&origin=inward,,2026-04-12 18:54:45,Article,10.1127/entom.gen/33/2011/125,01718177,https://api.elsevier.com/content/abstract/scopus_id/84878609803,33,1-2,,,,0.29,4.0,1,14,,,,84878609803,2-s2.0-84878609803
3,Bahaar S.W.N.,Taxocoenosis and distribution of nektonic fauna in the rice fields of Kashmir (J and K) India,2011,Pakistan Journal of Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80051521894&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051521894&origin=inward,,2026-04-12 18:54:45,Article,10.3923/pjbs.2011.483.489,10288880,https://api.elsevier.com/content/abstract/scopus_id/80051521894,14,8,,,,0.21,3.0,1,14,,,,80051521894,2-s2.0-80051521894
55,Smokorowski K.E.,Ecosystem level assessment of environmentally based flow restrictions for maintaining ecosystem integrity: A comparison of a modified peaking versus unaltered river,2011,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81855185460&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81855185460&origin=inward,,2026-04-12 18:54:45,Article,10.1002/eco.167,19360584,https://api.elsevier.com/content/abstract/scopus_id/81855185460,4,6,,,,3.93,55.0,1,14,,,,81855185460,2-s2.0-81855185460
17,Lisboa L.K.,Aquatic invertebrate's distribution in a freshwater coastal lagoon of southern Brazil in relation to water and sediment characteristics,2011,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856662817&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856662817&origin=inward,,2026-04-12 18:54:45,Article,10.1590/s2179-975x2011000200002,01026712,https://api.elsevier.com/content/abstract/scopus_id/84856662817,23,2,,,,1.21,17.0,1,14,,,,84856662817,2-s2.0-84856662817
101,Hassall C.,Environmental correlates of plant and invertebrate species richness in ponds,2011,Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81255157619&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81255157619&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s10531-011-0142-9,09603115,https://api.elsevier.com/content/abstract/scopus_id/81255157619,20,13,,,,7.21,101.0,1,14,,,,81255157619,2-s2.0-81255157619
16,Dominguez-Granda L.,Application of classification trees to determine biological and chemical indicators for river assessment: Case study in the Chaguana watershed (Ecuador),2011,Journal of Hydroinformatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959810441&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959810441&origin=inward,,2026-04-12 18:54:45,Article,10.2166/hydro.2010.082,14647141,https://api.elsevier.com/content/abstract/scopus_id/79959810441,13,3,,,,1.14,16.0,1,14,,,,79959810441,2-s2.0-79959810441
2,Contreras-Garduño J.,The relationship between male wing pigmentation and condition in Erythrodiplax funerea (Hagen) (Anisoptera: Libellulidae),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958852902&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958852902&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/79958852902,40,2,,,,0.14,2.0,1,14,,,,79958852902,2-s2.0-79958852902
92,Nóbrega C.C.,Unprotecting the rare species: A niche-based gap analysis for odonates in a core Cerrado area,2011,Diversity and Distributions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953793096&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953793096&origin=inward,,2026-04-12 18:54:45,Article,10.1111/j.1472-4642.2011.00749.x,13669516,https://api.elsevier.com/content/abstract/scopus_id/79953793096,17,3,,,,6.57,92.0,1,14,,,,79953793096,2-s2.0-79953793096
17,Scolozzi R.,Spatial rule-based assessment of habitat potential to predict impact of land use changes on biodiversity at municipal scale,2011,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79954444479&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954444479&origin=inward,,2026-04-12 18:54:45,Article,10.1007/s00267-011-9613-8,0364152X,https://api.elsevier.com/content/abstract/scopus_id/79954444479,47,3,,,,1.21,17.0,1,14,,,,79954444479,2-s2.0-79954444479
31,Harborne A.,Biotic and multi-scale abiotic controls of habitat quality: Their effect on coral-reef fishes,2011,Marine Ecology Progress Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052877252&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052877252&origin=inward,,2026-04-12 18:54:45,Article,10.3354/meps09280,01718630,https://api.elsevier.com/content/abstract/scopus_id/80052877252,437,,,,,2.21,31.0,1,14,,,,80052877252,2-s2.0-80052877252
4,Andrew R.,Oviposition and details of egg shell fine structure in ceriagrion coromandelianum (Fabricius) (Zygoptera: Coenagrionidae),2011,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052442088&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052442088&origin=inward,,2026-04-12 18:54:45,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/80052442088,40,3,,,,0.29,4.0,1,14,,,,80052442088,2-s2.0-80052442088
26,Calsbeek R.,Predator mediated selection and the impact of developmental stage on viability in wood frog tadpoles (Rana sylvatica),2011,BMC Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82755195842&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82755195842&origin=inward,,2026-04-12 18:54:45,Article,10.1186/1471-2148-11-353,,https://api.elsevier.com/content/abstract/scopus_id/82755195842,11,1,,,,1.86,26.0,1,14,,,,82755195842,2-s2.0-82755195842
6,Mortier P.,Improved understanding of stent malapposition using virtual bench testing,2011,Interventional Cardiology Reviews Research Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85017342800&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017342800&origin=inward,,2026-04-12 18:54:45,Article,10.15420/icr.2011.6.2.106,17561477,https://api.elsevier.com/content/abstract/scopus_id/85017342800,6,2,,,,0.43,6.0,1,14,,,,85017342800,2-s2.0-85017342800
